2025-09-02 13:47:31.040 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.645508
2025-09-02 13:47:31.047 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.645508 cm (大于100)
2025-09-02 13:47:31.062 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.621094
2025-09-02 13:47:31.085 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.594727
2025-09-02 13:47:31.091 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.104 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.594727 cm (大于100)
2025-09-02 13:47:31.107 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.570313
2025-09-02 13:47:31.125 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.543945
2025-09-02 13:47:31.130 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.543945 cm (大于100)
2025-09-02 13:47:31.146 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.518555
2025-09-02 13:47:31.166 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.493164
2025-09-02 13:47:31.187 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.467773
2025-09-02 13:47:31.193 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.193 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.467773 cm (大于100)
2025-09-02 13:47:31.208 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.442383
2025-09-02 13:47:31.228 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.442383 cm (大于100)
2025-09-02 13:47:31.229 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.416992
2025-09-02 13:47:31.250 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.390625
2025-09-02 13:47:31.264 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.390625 cm (大于100)
2025-09-02 13:47:31.271 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.366211
2025-09-02 13:47:31.290 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.366211 cm (大于100)
2025-09-02 13:47:31.292 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.339844
2025-09-02 13:47:31.296 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.313 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.315430
2025-09-02 13:47:31.334 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.315430 cm (大于100)
2025-09-02 13:47:31.336 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.289063
2025-09-02 13:47:31.355 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.264648
2025-09-02 13:47:31.359 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.264648 cm (大于100)
2025-09-02 13:47:31.376 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.238281
2025-09-02 13:47:31.389 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.396 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.211914
2025-09-02 13:47:31.420 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.211914 cm (大于100)
2025-09-02 13:47:31.426 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.187500
2025-09-02 13:47:31.439 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.161133
2025-09-02 13:47:31.445 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.161133 cm (大于100)
2025-09-02 13:47:31.459 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.136719
2025-09-02 13:47:31.485 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.110352
2025-09-02 13:47:31.491 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.504 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.085938
2025-09-02 13:47:31.505 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.110352 cm (大于100)
2025-09-02 13:47:31.523 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.059570
2025-09-02 13:47:31.529 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.059570 cm (大于100)
2025-09-02 13:47:31.545 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.033203
2025-09-02 13:47:31.565 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16150.008789
2025-09-02 13:47:31.577 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16150.008789 cm (大于100)
2025-09-02 13:47:31.588 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.982422
2025-09-02 13:47:31.592 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.607 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.958008
2025-09-02 13:47:31.618 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.958008 cm (大于100)
2025-09-02 13:47:31.626 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.931641
2025-09-02 13:47:31.648 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.907227
2025-09-02 13:47:31.657 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.907227 cm (大于100)
2025-09-02 13:47:31.670 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.880859
2025-09-02 13:47:31.684 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.880859 cm (大于100)
2025-09-02 13:47:31.694 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.697 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.854492
2025-09-02 13:47:31.711 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.830078
2025-09-02 13:47:31.732 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.803711
2025-09-02 13:47:31.738 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.803711 cm (大于100)
2025-09-02 13:47:31.753 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.779297
2025-09-02 13:47:31.765 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.779297 cm (大于100)
2025-09-02 13:47:31.773 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.752930
2025-09-02 13:47:31.790 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.795 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.728516
2025-09-02 13:47:31.816 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.728516 cm (大于100)
2025-09-02 13:47:31.816 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.702148
2025-09-02 13:47:31.837 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.675781
2025-09-02 13:47:31.841 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.675781 cm (大于100)
2025-09-02 13:47:31.858 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.651367
2025-09-02 13:47:31.879 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.625000
2025-09-02 13:47:31.889 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:31.898 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.625000 cm (大于100)
2025-09-02 13:47:31.904 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.600586
2025-09-02 13:47:31.923 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.574219
2025-09-02 13:47:31.924 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.574219 cm (大于100)
2025-09-02 13:47:31.941 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.547852
2025-09-02 13:47:31.964 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.523438
2025-09-02 13:47:31.976 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.523438 cm (大于100)
2025-09-02 13:47:31.984 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.497070
2025-09-02 13:47:31.989 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.004 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.472656
2025-09-02 13:47:32.009 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.472656 cm (大于100)
2025-09-02 13:47:32.026 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.446289
2025-09-02 13:47:32.047 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.421875
2025-09-02 13:47:32.058 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.421875 cm (大于100)
2025-09-02 13:47:32.068 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.395508
2025-09-02 13:47:32.083 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.395508 cm (大于100)
2025-09-02 13:47:32.088 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.370117
2025-09-02 13:47:32.092 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.109 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.344727
2025-09-02 13:47:32.129 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.319336
2025-09-02 13:47:32.140 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.319336 cm (大于100)
2025-09-02 13:47:32.151 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.293945
2025-09-02 13:47:32.165 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.293945 cm (大于100)
2025-09-02 13:47:32.172 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.268555
2025-09-02 13:47:32.191 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.195 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.243164
2025-09-02 13:47:32.213 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.216797
2025-09-02 13:47:32.218 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.216797 cm (大于100)
2025-09-02 13:47:32.236 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.191406
2025-09-02 13:47:32.248 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.191406 cm (大于100)
2025-09-02 13:47:32.255 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.166016
2025-09-02 13:47:32.277 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.140625
2025-09-02 13:47:32.291 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.301 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.140625 cm (大于100)
2025-09-02 13:47:32.302 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.115234
2025-09-02 13:47:32.320 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.089844
2025-09-02 13:47:32.330 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.089844 cm (大于100)
2025-09-02 13:47:32.339 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.064453
2025-09-02 13:47:32.360 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.039063
2025-09-02 13:47:32.376 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16149.039063 cm (大于100)
2025-09-02 13:47:32.382 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16149.012695
2025-09-02 13:47:32.386 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.402 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.988281
2025-09-02 13:47:32.410 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.988281 cm (大于100)
2025-09-02 13:47:32.423 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.961914
2025-09-02 13:47:32.444 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.937500
2025-09-02 13:47:32.460 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.937500 cm (大于100)
2025-09-02 13:47:32.465 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.911133
2025-09-02 13:47:32.484 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.488 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.884766
2025-09-02 13:47:32.491 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.884766 cm (大于100)
2025-09-02 13:47:32.508 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.860352
2025-09-02 13:47:32.530 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.833984
2025-09-02 13:47:32.541 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.833984 cm (大于100)
2025-09-02 13:47:32.549 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.809570
2025-09-02 13:47:32.568 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.809570 cm (大于100)
2025-09-02 13:47:32.574 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.783203
2025-09-02 13:47:32.592 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.595 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.758789
2025-09-02 13:47:32.612 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.732422
2025-09-02 13:47:32.623 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.732422 cm (大于100)
2025-09-02 13:47:32.634 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.706055
2025-09-02 13:47:32.647 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.706055 cm (大于100)
2025-09-02 13:47:32.654 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.681641
2025-09-02 13:47:32.675 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.655273
2025-09-02 13:47:32.687 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.695 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.630859
2025-09-02 13:47:32.696 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.655273 cm (大于100)
2025-09-02 13:47:32.720 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.604492
2025-09-02 13:47:32.723 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.604492 cm (大于100)
2025-09-02 13:47:32.738 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.580078
2025-09-02 13:47:32.758 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.553711
2025-09-02 13:47:32.776 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.553711 cm (大于100)
2025-09-02 13:47:32.785 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.788 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.527344
2025-09-02 13:47:32.801 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.502930
2025-09-02 13:47:32.809 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.502930 cm (大于100)
2025-09-02 13:47:32.821 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.476563
2025-09-02 13:47:32.842 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.452148
2025-09-02 13:47:32.863 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.452148 cm (大于100)
2025-09-02 13:47:32.863 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.425781
2025-09-02 13:47:32.884 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.401367
2025-09-02 13:47:32.887 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.401367 cm (大于100)
2025-09-02 13:47:32.894 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:32.904 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.375000
2025-09-02 13:47:32.926 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.348633
2025-09-02 13:47:32.938 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.348633 cm (大于100)
2025-09-02 13:47:32.949 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.324219
2025-09-02 13:47:32.966 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.324219 cm (大于100)
2025-09-02 13:47:32.968 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.297852
2025-09-02 13:47:32.989 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.273438
2025-09-02 13:47:32.992 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:33.011 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.247070
2025-09-02 13:47:33.021 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.247070 cm (大于100)
2025-09-02 13:47:33.031 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.220703
2025-09-02 13:47:33.053 | INFO     | Pendulum.PendulumAPP:_keyEventWeb:246 - ↓
2025-09-02 13:47:33.056 | INFO     | Pendulum.SerialConncet:send:199 - sendm1
2025-09-02 13:47:33.057 | INFO     | Pendulum.SerialConncet:send:201 - [发送] m1
2025-09-02 13:47:33.057 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.196289
2025-09-02 13:47:33.060 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.196289 cm (大于100)
2025-09-02 13:47:33.072 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.169922
2025-09-02 13:47:33.091 | WARNING  | Pendulum.WebCore:get_pendulum_length:227 - ⚠️ API返回异常摆长数据: 120.000000 cm，使用默认值
2025-09-02 13:47:33.096 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.196289
2025-09-02 13:47:33.111 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.196289 cm (大于100)
2025-09-02 13:47:33.114 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.220703
2025-09-02 13:47:33.138 | INFO     | Pendulum.SerialConncet:_run:176 - [接收] L16148.247070
2025-09-02 13:47:33.139 | WARNING  | Pendulum.PendulumAPP:_processSerialData:114 - ⚠️ 丢弃异常摆长数据: 16148.220703 cm (大于100)
